init_r,r,ur
2.687000, 7.712933, -0.119395
2.687000, 2.795688, -0.016188
2.687000, 2.714739, 0.006549
2.687000, 4.683131, 0.117696
2.687000, 5.136664, -0.124755
2.687000, 2.726971, -0.008035
2.687000, 2.784624, 0.014897
2.687000, 7.308312, 0.123508
2.687000, 3.737949, -0.086742
2.687000, 2.690709, -0.003040
2.687000, 2.890887, 0.026245
2.687000, 10.458622, 0.069620
2.687000, 3.242775, -0.056672
2.687000, 2.686987, 0.000020
2.687000, 3.248427, 0.057091
2.687000, 10.411511, -0.070883
2.687000, 2.888656, -0.026020
2.687000, 2.690976, 0.003088
2.687000, 3.749456, 0.087300
2.687000, 7.260507, -0.123935
2.687000, 2.783332, -0.014745
2.687000, 2.728371, 0.008204
2.687000, 5.189049, 0.125337
2.687000, 4.641377, -0.116843
2.687000, 2.713606, -0.006410
2.687000, 2.796815, 0.016319
2.687000, 7.753473, 0.118936
2.687000, 3.640128, -0.081771
2.687000, 2.688309, -0.002642
2.687000, 2.906363, 0.027796
2.687000, 10.760695, 0.060886
2.687000, 3.206287, -0.053921
2.687000, 2.686581, 0.000237
2.687000, 3.271795, 0.058806
2.687000, 10.216916, -0.075869
2.687000, 2.879818, -0.025133
2.687000, 2.691082, 0.003166
2.687000, 3.762604, 0.087932
2.687000, 7.206896, -0.124399
2.687000, 2.781828, -0.014582
2.687000, 2.728313, 0.008209
2.687000, 5.188750, 0.125335
2.687000, 4.641598, -0.116848
2.687000, 2.713549, -0.006417
2.687000, 2.794909, 0.016113
2.687000, 7.687328, 0.119681
2.687000, 3.653671, -0.082487
2.687000, 2.688351, -0.002732
2.687000, 2.895026, 0.026675
2.687000, 10.545106, 0.067238
2.687000, 3.232349, -0.055900
2.687000, 2.686181, 0.000001
2.687000, 3.232601, 0.055919
2.687000, 10.543011, -0.067297
2.687000, 2.894922, -0.026664
2.687000, 2.688360, 0.002733
2.687000, 3.654104, 0.082509
2.687000, 7.685238, -0.119704
2.687000, 2.794850, -0.016107
2.687000, 2.713600, 0.006424
2.687000, 4.643495, 0.116888
2.687000, 5.186322, -0.125309
2.687000, 2.728248, -0.008201
2.687000, 2.781881, 0.014588
2.687000, 7.208868, 0.124382
2.687000, 3.762115, -0.087908
2.687000, 2.691070, -0.003164
2.687000, 2.879880, 0.025140
2.687000, 10.218339, 0.075834
2.687000, 3.271624, -0.058793
2.687000, 2.686580, -0.000236
2.687000, 3.206410, 0.053931
2.687000, 10.759688, -0.060918
2.687000, 2.906307, -0.027790
2.687000, 2.688310, 0.002643
2.687000, 3.640223, 0.081776
2.687000, 7.753007, -0.118941
2.687000, 2.796802, -0.016317
2.687000, 2.713610, 0.006410
2.687000, 4.641563, 0.116847
2.687000, 5.188811, -0.125335
2.687000, 2.728365, -0.008203
2.687000, 2.783331, 0.014745
2.687000, 7.260494, 0.123935
2.687000, 3.749459, -0.087300
2.687000, 2.690976, -0.003088
2.687000, 2.888628, 0.026017
2.687000, 10.410919, 0.070899
2.687000, 3.248498, -0.057096
2.687000, 2.686986, -0.000021
2.687000, 3.242649, 0.056662
2.687000, 10.459676, -0.069591
2.687000, 2.890937, -0.026250
2.687000, 2.690698, 0.003038
2.687000, 3.737554, 0.086723
2.687000, 7.309969, -0.123493
2.687000, 2.784668, -0.014902
2.687000, 2.726915, 0.008028
2.687000, 5.134615, 0.124731
2.687000, 4.684800, -0.117730
2.687000, 2.714784, -0.006554
2.687000, 2.795637, 0.016183
2.687000, 7.711110, 0.119415
2.687000, 3.648781, -0.082228
2.687000, 2.688517, -0.002678
2.687000, 2.904838, 0.027644
2.687000, 10.732909, 0.061742
2.687000, 3.209677, -0.054180
2.687000, 2.686624, 0.000217
2.687000, 3.269767, 0.058658
2.687000, 10.233763, -0.075451
2.687000, 2.880559, -0.025208
2.687000, 2.691093, 0.003162
2.687000, 3.762183, 0.087912
2.687000, 7.208602, -0.124384
2.687000, 2.781880, -0.014587
2.687000, 2.728435, 0.008222
2.687000, 5.193127, 0.125381
2.687000, 4.638190, -0.116777
2.687000, 2.713463, -0.006405
2.687000, 2.795200, 0.016146
2.687000, 7.697562, 0.119567
2.687000, 3.651554, -0.082375
2.687000, 2.688329, -0.002719
2.687000, 2.896314, 0.026803
2.687000, 10.570786, 0.066514
2.687000, 3.229263, -0.055668
2.687000, 2.686222, 0.000028
2.687000, 3.237007, 0.056248
2.687000, 10.506348, -0.068317
2.687000, 2.893120, -0.026483
2.687000, 2.688626, 0.002778
2.687000, 3.665003, 0.083077
2.687000, 7.633208, -0.120274
2.687000, 2.793411, -0.015940
2.687000, 2.715059, 0.006603
2.687000, 4.697245, 0.117977
2.687000, 5.119434, -0.124554
2.687000, 2.726456, -0.007985
2.687000, 2.783449, 0.014773
2.687000, 7.267117, 0.123878
2.687000, 3.747833, -0.087223
2.687000, 2.690722, -0.003106
2.687000, 2.882166, 0.025372
2.687000, 10.270288, 0.074537
2.687000, 3.265366, -0.058338
2.687000, 2.686564, -0.000192
2.687000, 3.212127, 0.054368
2.687000, 10.712742, -0.062356
2.687000, 2.903738, -0.027536
2.687000, 2.688474, 0.002681
2.687000, 3.648523, 0.082214
2.687000, 7.712345, -0.119401
2.687000, 2.795663, -0.016187
2.687000, 2.714508, 0.006522
2.687000, 4.674936, 0.117532
2.687000, 5.146769, -0.124870
2.687000, 2.727234, -0.008068
2.687000, 2.784177, 0.014846
2.687000, 7.292062, 0.123655
2.687000, 3.741834, -0.086931
2.687000, 2.690772, -0.003059
2.687000, 2.889287, 0.026085
2.687000, 10.425039, 0.070523
2.687000, 3.246802, -0.056971
2.687000, 2.686936, -0.000015
2.687000, 3.242720, 0.056668
2.687000, 10.459066, -0.069608
2.687000, 2.890903, -0.026247
2.687000, 2.690581, 0.003025
2.687000, 3.733606, 0.086530
2.687000, 7.326582, -0.123342
2.687000, 2.785111, -0.014955
2.687000, 2.726233, 0.007947
2.687000, 5.109331, 0.124433
2.687000, 4.705634, -0.118141
2.687000, 2.715342, -0.006624
2.687000, 2.794885, 0.016097
2.687000, 7.684252, 0.119715
2.687000, 3.654329, -0.082519
2.687000, 2.688621, -0.002704
2.687000, 2.902943, 0.027456
2.687000, 10.697893, 0.062803
2.687000, 3.213932, -0.054505
2.687000, 2.686602, 0.000184
2.687000, 3.264777, 0.058295
2.687000, 10.275199, -0.074413
2.687000, 2.882389, -0.025394
2.687000, 2.690791, 0.003113
2.687000, 3.749938, 0.087324
2.687000, 7.258453, -0.123954
2.687000, 2.783221, -0.014745
2.687000, 2.726864, 0.008033
2.687000, 5.134496, 0.124730
2.687000, 4.684885, -0.117732
2.687000, 2.714729, -0.006561
2.687000, 2.793883, 0.015994
2.687000, 7.650083, 0.120091
2.687000, 3.661448, -0.082892
2.687000, 2.688560, -0.002761
2.687000, 2.894378, 0.026609
2.687000, 10.531908, 0.067607
2.687000, 3.233939, -0.056018
2.687000, 2.686245, -0.000003
2.687000, 3.233080, 0.055954
2.687000, 10.539053, -0.067408
2.687000, 2.894732, -0.026644
2.687000, 2.688527, 0.002755
2.687000, 3.659950, 0.082814
2.687000, 7.657225, -0.120013
2.687000, 2.794081, -0.016016
2.687000, 2.714550, 0.006539
2.687000, 4.678291, 0.117600
2.687000, 5.142608, -0.124823
2.687000, 2.727082, -0.008059
2.687000, 2.783050, 0.014724
2.687000, 7.252093, 0.124010
2.687000, 3.751487, -0.087399
2.687000, 2.690832, -0.003119
2.687000, 2.882229, 0.025378
2.687000, 10.271586, 0.074504
2.687000, 3.265212, -0.058327
2.687000, 2.686609, -0.000186
2.687000, 3.213741, 0.054490
2.687000, 10.699470, -0.062756
2.687000, 2.903028, -0.027465
2.687000, 2.688630, 0.002705
2.687000, 3.654557, 0.082531
2.687000, 7.683158, -0.119727
2.687000, 2.794855, -0.016094
2.687000, 2.715400, 0.006631
2.687000, 4.707719, 0.118181
2.687000, 5.106829, -0.124403
2.687000, 2.726166, -0.007939
2.687000, 2.785193, 0.014965
2.687000, 7.329560, 0.123314
2.687000, 3.732901, -0.086496
2.687000, 2.690567, -0.003021
2.687000, 2.891123, 0.026269
2.687000, 10.463640, 0.069484
2.687000, 3.242171, -0.056627
2.687000, 2.686941, 0.000019
2.687000, 3.247507, 0.057023
2.687000, 10.419163, -0.070680
2.687000, 2.889010, -0.026057
2.687000, 2.690817, 0.003066
2.687000, 3.743666, 0.087020
2.687000, 7.284438, -0.123723
2.687000, 2.783971, -0.014822
2.687000, 2.727477, 0.008097
2.687000, 5.155813, 0.124973
2.687000, 4.667660, -0.117385
2.687000, 2.714312, -0.006498
2.687000, 2.795877, 0.016212
2.687000, 7.720020, 0.119315
2.687000, 3.646948, -0.082132
2.687000, 2.688439, -0.002674
2.687000, 2.904096, 0.027571
2.687000, 10.719361, 0.062155
2.687000, 3.211322, -0.054306
2.687000, 2.686561, 0.000198
2.687000, 3.266070, 0.058390
2.687000, 10.264432, -0.074684
2.687000, 2.881906, -0.025346
2.687000, 2.690748, 0.003111
2.687000, 3.748990, 0.087279
2.687000, 7.262348, -0.123920
2.687000, 2.783320, -0.014758
2.687000, 2.726584, 0.008000
2.687000, 5.124200, 0.124610
2.687000, 4.693317, -0.117899
2.687000, 2.714952, -0.006590
2.687000, 2.793491, 0.015950
2.687000, 7.636154, 0.120242
2.687000, 3.664381, -0.083045
2.687000, 2.688607, -0.002776
2.687000, 2.893111, 0.026482
2.687000, 10.506185, 0.068321
2.687000, 3.237027, -0.056250
2.687000, 2.686213, -0.000029
2.687000, 3.228977, 0.055646
2.687000, 10.573158, -0.066447
2.687000, 2.896433, -0.026815
2.687000, 2.688299, 0.002715
2.687000, 3.650428, 0.082316
2.687000, 7.703017, -0.119506
2.687000, 2.795351, -0.016163
2.687000, 2.713297, 0.006385
2.687000, 4.632093, 0.116648
2.687000, 5.200990, -0.125465
2.687000, 2.728645, -0.008248
2.687000, 2.781678, 0.014563
2.687000, 7.201094, 0.124448
2.687000, 3.764048, -0.088000
2.687000, 2.691136, -0.003170
2.687000, 2.880174, 0.025169
2.687000, 10.224984, 0.075669
2.687000, 3.270825, -0.058735
2.687000, 2.686620, -0.000225
2.687000, 3.208503, 0.054091
2.687000, 10.742552, -0.061446
2.687000, 2.905366, -0.027696
2.687000, 2.688467, 0.002668
2.687000, 3.646552, 0.082110
2.687000, 7.721962, -0.119293
2.687000, 2.795939, -0.016217
2.687000, 2.714509, 0.006520
2.687000, 4.674632, 0.117526
2.687000, 5.147148, -0.124875
2.687000, 2.727252, -0.008069
2.687000, 2.784388, 0.014869
2.687000, 7.299558, 0.123587
2.687000, 3.740040, -0.086844
2.687000, 2.690760, -0.003048
2.687000, 2.890582, 0.026214
2.687000, 10.452221, 0.069793
2.687000, 3.243544, -0.056729
2.687000, 2.686994, 0.000016
2.687000, 3.247873, 0.057050
2.687000, 10.416137, -0.070760
2.687000, 2.888873, -0.026042
2.687000, 2.690966, 0.003085
2.687000, 3.748865, 0.087271
2.687000, 7.262941, -0.123914
2.687000, 2.783398, -0.014753
2.687000, 2.728326, 0.008199
2.687000, 5.187325, 0.125319
2.687000, 4.642724, -0.116871
2.687000, 2.713643, -0.006414
2.687000, 2.796808, 0.016318
2.687000, 7.753179, 0.118939
2.687000, 3.640188, -0.081774
2.687000, 2.688314, -0.002642
2.687000, 2.906494, 0.027808
2.687000, 10.763053, 0.060813
2.687000, 3.206000, -0.053899
2.687000, 2.686589, 0.000240
2.687000, 3.272325, 0.058844
2.687000, 10.212530, -0.075978
2.687000, 2.879628, -0.025114
2.687000, 2.691128, 0.003173
2.687000, 3.764370, 0.088016
2.687000, 7.199795, -0.124459
2.687000, 2.781638, -0.014559
2.687000, 2.728556, 0.008238
2.687000, 5.197811, 0.125431
2.687000, 4.634552, -0.116700
2.687000, 2.713359, -0.006394
2.687000, 2.795136, 0.016139
2.687000, 7.695471, 0.119591
2.687000, 3.651985, -0.082398
2.687000, 2.688315, -0.002724
2.687000, 2.895476, 0.026720
2.687000, 10.554138, 0.066985
2.687000, 3.231264, -0.055818
2.687000, 2.686183, 0.000009
2.687000, 3.233760, 0.056006
2.687000, 10.533366, -0.067567
2.687000, 2.894444, -0.026616
2.687000, 2.688409, 0.002743
2.687000, 3.656284, 0.082623
2.687000, 7.674758, -0.119820
2.687000, 2.794559, -0.016073
2.687000, 2.713868, 0.006457
2.687000, 4.653366, 0.117092
2.687000, 5.173763, -0.125172
2.687000, 2.727911, -0.008161
2.687000, 2.782161, 0.014621
2.687000, 7.219304, 0.124293
2.687000, 3.759532, -0.087785
2.687000, 2.691005, -0.003154
2.687000, 2.880236, 0.025176
2.687000, 10.226497, 0.075632
2.687000, 3.270640, -0.058722
2.687000, 2.686574, -0.000229
2.687000, 3.207193, 0.053991
2.687000, 10.753272, -0.061116
2.687000, 2.905952, -0.027755
2.687000, 2.688324, 0.002647
2.687000, 3.641067, 0.081821
2.687000, 7.748846, -0.118988
2.687000, 2.796685, -0.016304
2.687000, 2.713683, 0.006419
2.687000, 4.644279, 0.116904
2.687000, 5.185335, -0.125298
2.687000, 2.728271, -0.008192
2.687000, 2.783383, 0.014752
2.687000, 7.262478, 0.123918
2.687000, 3.748977, -0.087277
2.687000, 2.690960, -0.003086
2.687000, 2.888580, 0.026013
2.687000, 10.409921, 0.070925
2.687000, 3.248618, -0.057105
2.687000, 2.686977, -0.000023
2.687000, 3.242246, 0.056633
2.687000, 10.463027, -0.069501
2.687000, 2.891097, -0.026266
2.687000, 2.690659, 0.003032
2.687000, 3.736032, 0.086648
2.687000, 7.316364, -0.123435
2.687000, 2.784840, -0.014922
2.687000, 2.726695, 0.008002
2.687000, 5.126410, 0.124635
2.687000, 4.691513, -0.117863
2.687000, 2.714965, -0.006577
2.687000, 2.795425, 0.016158
2.687000, 7.703536, 0.119500
2.687000, 3.650340, -0.082310
2.687000, 2.688550, -0.002685
2.687000, 2.904417, 0.027602
2.687000, 10.725167, 0.061978
2.687000, 3.210620, -0.054252
2.687000, 2.686623, 0.000210
2.687000, 3.268813, 0.058589
2.687000, 10.241679, -0.075254
2.687000, 2.880907, -0.025243
2.687000, 2.691045, 0.003154
2.687000, 3.760182, 0.087816
2.687000, 7.216682, -0.124316
2.687000, 2.782098, -0.014612
2.687000, 2.728192, 0.008193
2.687000, 5.184052, 0.125284
2.687000, 4.645274, -0.116925
2.687000, 2.713655, -0.006429
2.687000, 2.795006, 0.016123
2.687000, 7.690574, 0.119645
2.687000, 3.653000, -0.082451
2.687000, 2.688364, -0.002725
2.687000, 2.896063, 0.026777
2.687000, 10.565788, 0.066656
2.687000, 3.229865, -0.055713
2.687000, 2.686227, 0.000024
2.687000, 3.236579, 0.056216
2.687000, 10.509919, -0.068218
2.687000, 2.893295, -0.026500
2.687000, 2.688621, 0.002776
2.687000, 3.664675, 0.083060
2.687000, 7.634766, -0.120257
2.687000, 2.793455, -0.015945
2.687000, 2.715041, 0.006600
2.687000, 4.696560, 0.117963
2.687000, 5.120264, -0.124563
2.687000, 2.726479, -0.007988
2.687000, 2.783452, 0.014773
2.687000, 7.267180, 0.123877
2.687000, 3.747818, -0.087222
2.687000, 2.690725, -0.003106
2.687000, 2.882267, 0.025382
2.687000, 10.272539, 0.074480
2.687000, 3.265095, -0.058319
2.687000, 2.686570, -0.000190
2.687000, 3.212594, 0.054403
2.687000, 10.708901, -0.062472
2.687000, 2.903532, -0.027515
2.687000, 2.688504, 0.002686
2.687000, 3.649753, 0.082279
2.687000, 7.706372, -0.119468
2.687000, 2.795497, -0.016168
2.687000, 2.714677, 0.006543
2.687000, 4.681152, 0.117657
2.687000, 5.139095, -0.124783
2.687000, 2.727029, -0.008043
2.687000, 2.784364, 0.014868
2.687000, 7.298970, 0.123593
2.687000, 3.740179, -0.086851
2.687000, 2.690733, -0.003052
2.687000, 2.889593, 0.026115
2.687000, 10.431519, 0.070350
2.687000, 3.246024, -0.056913
2.687000, 2.686935, -0.000009
2.687000, 3.243465, 0.056723
2.687000, 10.452850, -0.069776
2.687000, 2.890606, -0.026217
2.687000, 2.690614, 0.003031
2.687000, 3.735021, 0.086599
2.687000, 7.320610, -0.123396
2.687000, 2.784950, -0.014936
2.687000, 2.726401, 0.007967
2.687000, 5.115629, 0.124508
2.687000, 4.700403, -0.118038
2.687000, 2.715200, -0.006607
2.687000, 2.795010, 0.016112
2.687000, 7.688777, 0.119665
2.687000, 3.653390, -0.082470
2.687000, 2.688596, -0.002701
2.687000, 2.903036, 0.027466
2.687000, 10.699646, 0.062751
2.687000, 3.213719, -0.054489
2.687000, 2.686594, 0.000184
2.687000, 3.264736, 0.058292
2.687000, 10.275536, -0.074404
2.687000, 2.882403, -0.025396
2.687000, 2.690769, 0.003110
2.687000, 3.749166, 0.087287
2.687000, 7.261629, -0.123926
2.687000, 2.783305, -0.014755
2.687000, 2.726739, 0.008018
2.687000, 5.129846, 0.124676
2.687000, 4.688685, -0.117808
2.687000, 2.714831, -0.006574
2.687000, 2.793753, 0.015979
2.687000, 7.645449, 0.120141
2.687000, 3.662423, -0.082943
2.687000, 2.688580, -0.002766
2.687000, 2.894086, 0.026579
2.687000, 10.525986, 0.067772
2.687000, 3.234650, -0.056072
2.687000, 2.686241, -0.000009
2.687000, 3.232258, 0.055892
2.687000, 10.545895, -0.067216
2.687000, 2.895071, -0.026678
2.687000, 2.688488, 0.002747
2.687000, 3.658250, 0.082726
2.687000, 7.665348, -0.119924
2.687000, 2.794306, -0.016042
2.687000, 2.714335, 0.006513
2.687000, 4.670328, 0.117439
2.687000, 5.152477, -0.124935
2.687000, 2.727347, -0.008091
2.687000, 2.782829, 0.014698
2.687000, 7.243856, 0.124081
2.687000, 3.753499, -0.087496
2.687000, 2.690882, -0.003127
2.687000, 2.881950, 0.025349
2.687000, 10.265294, 0.074663
2.687000, 3.265969, -0.058382
2.687000, 2.686614, -0.000191
2.687000, 3.213155, 0.054446
2.687000, 10.704303, -0.062611
2.687000, 2.903288, -0.027490
2.687000, 2.688621, 0.002702
2.687000, 3.653944, 0.082499
2.687000, 7.686111, -0.119694
2.687000, 2.794939, -0.016103
2.687000, 2.715349, 0.006625
2.687000, 4.705811, 0.118144
2.687000, 5.109118, -0.124430
2.687000, 2.726229, -0.007946
2.687000, 2.785166, 0.014961
2.687000, 7.328518, 0.123324
2.687000, 3.733148, -0.086508
2.687000, 2.690577, -0.003022
2.687000, 2.891205, 0.026277
2.687000, 10.465327, 0.069438
2.687000, 3.241969, -0.056612
2.687000, 2.686948, 0.000022
2.687000, 3.247968, 0.057057
2.687000, 10.415322, -0.070782
2.687000, 2.888831, -0.026038
2.687000, 2.690859, 0.003073
2.687000, 3.745270, 0.087098
2.687000, 7.277786, -0.123782
2.687000, 2.783793, -0.014801
2.687000, 2.727704, 0.008125
2.687000, 5.164280, 0.125067
2.687000, 4.660897, -0.117247
2.687000, 2.714129, -0.006475
2.687000, 2.796094, 0.016237
2.687000, 7.727814, 0.119227
2.687000, 3.645352, -0.082047
2.687000, 2.688406, -0.002667
2.687000, 2.904541, 0.027615
2.687000, 10.727549, 0.061906
2.687000, 3.210327, -0.054230
2.687000, 2.686562, 0.000205
2.687000, 3.267097, 0.058465
2.687000, 10.255903, -0.074898
2.687000, 2.881528, -0.025308
2.687000, 2.690800, 0.003120
2.687000, 3.751160, 0.087383
2.687000, 7.253427, -0.123998
2.687000, 2.783079, -0.014729
2.687000, 2.726849, 0.008033
2.687000, 5.134136, 0.124726
2.687000, 4.685177, -0.117738
2.687000, 2.714731, -0.006563
2.687000, 2.793694, 0.015973
2.687000, 7.643499, 0.120163
2.687000, 3.662832, -0.082965
2.687000, 2.688567, -0.002770
2.687000, 2.893301, 0.026501
2.687000, 10.510078, 0.068214
2.687000, 3.236559, -0.056215
2.687000, 2.686205, -0.000027
2.687000, 3.229149, 0.055659
2.687000, 10.571723, -0.066487
2.687000, 2.896360, -0.026807
2.687000, 2.688285, 0.002714
2.687000, 3.650014, 0.082295
2.687000, 7.705020, -0.119484
2.687000, 2.795405, -0.016170
2.687000, 2.713212, 0.006375
2.687000, 4.628981, 0.116583
2.687000, 5.205023, -0.125507
2.687000, 2.728752, -0.008261
2.687000, 2.781556, 0.014549
2.687000, 7.196596, 0.124486
2.687000, 3.765168, -0.088054
2.687000, 2.691159, -0.003175
2.687000, 2.879872, 0.025138
2.687000, 10.218070, 0.075841
2.687000, 3.271658, -0.058796
2.687000, 2.686613, -0.000232
2.687000, 3.207451, 0.054010
2.687000, 10.751176, -0.061181
2.687000, 2.905839, -0.027743
2.687000, 2.688416, 0.002659
2.687000, 3.644316, 0.081992
2.687000, 7.732897, -0.119170
2.687000, 2.796244, -0.016252
2.687000, 2.714221, 0.006485
2.687000, 4.663995, 0.117310
2.687000, 5.160396, -0.125024
2.687000, 2.727607, -0.008111
2.687000, 2.784077, 0.014832
2.687000, 7.288057, 0.123691
2.687000, 3.742799, -0.086978
2.687000, 2.690827, -0.003059
2.687000, 2.890119, 0.026167
2.687000, 10.442479, 0.070055
2.687000, 3.244713, -0.056816
2.687000, 2.686998, 0.000008
2.687000, 3.246857, 0.056975
2.687000, 10.424610, -0.070534
2.687000, 2.889273, -0.026082
2.687000, 2.690929, 0.003078
2.687000, 3.747173, 0.087189
2.687000, 7.269923, -0.123852
2.687000, 2.783587, -0.014775
2.687000, 2.728139, 0.008176
2.687000, 5.180312, 0.125243
2.687000, 4.648219, -0.116985
2.687000, 2.713793, -0.006432
2.687000, 2.796676, 0.016302
2.687000, 7.748414, 0.118993
2.687000, 3.641155, -0.081825
2.687000, 2.688341, -0.002646
2.687000, 2.906410, 0.027800
2.687000, 10.761520, 0.060861
2.687000, 3.206187, -0.053913
2.687000, 2.686598, 0.000239
2.687000, 3.272436, 0.058852
2.687000, 10.211613, -0.076000
2.687000, 2.879589, -0.025110
2.687000, 2.691158, 0.003177
2.687000, 3.765431, 0.088066
2.687000, 7.195536, -0.124495
2.687000, 2.781525, -0.014546
2.687000, 2.728722, 0.008258
2.687000, 5.203969, 0.125496
2.687000, 4.629793, -0.116600
2.687000, 2.713231, -0.006378
2.687000, 2.795311, 0.016159
2.687000, 7.701731, 0.119521
2.687000, 3.650692, -0.082330
2.687000, 2.688290, -0.002718
2.687000, 2.895908, 0.026763
2.687000, 10.562762, 0.066741
2.687000, 3.230227, -0.055740
2.687000, 2.686190, 0.000017
2.687000, 3.234997, 0.056098
2.687000, 10.523074, -0.067853
2.687000, 2.893937, -0.026565
2.687000, 2.688471, 0.002754
2.687000, 3.658917, 0.082761
2.687000, 7.662145, -0.119959
2.687000, 2.794209, -0.016033
2.687000, 2.714205, 0.006498
2.687000, 4.665809, 0.117347
2.687000, 5.158111, -0.124999
2.687000, 2.727492, -0.008110
2.687000, 2.782519, 0.014663
2.687000, 7.232607, 0.124179
2.687000, 3.756254, -0.087628
2.687000, 2.690924, -0.003141
2.687000, 2.880723, 0.025226
2.687000, 10.237608, 0.075356
2.687000, 3.269301, -0.058625
2.687000, 2.686568, -0.000220
2.687000, 3.208340, 0.054079
2.687000, 10.743861, -0.061406
2.687000, 2.905433, -0.027704
2.687000, 2.688351, 0.002654
2.687000, 3.642536, 0.081899
2.687000, 7.741616, -0.119071
2.687000, 2.796481, -0.016281
2.687000, 2.713829, 0.006438
2.687000, 4.649733, 0.117017
2.687000, 5.178385, -0.125222
2.687000, 2.728083, -0.008170
2.687000, 2.783512, 0.014767
2.687000, 7.267318, 0.123875
2.687000, 3.747802, -0.087220
2.687000, 2.690927, -0.003082
2.687000, 2.888629, 0.026018
2.687000, 10.410983, 0.070897
2.687000, 3.248490, -0.057096
2.687000, 2.686966, -0.000023
2.687000, 3.242019, 0.056616
2.687000, 10.464916, -0.069449
2.687000, 2.891187, -0.026275
2.687000, 2.690622, 0.003027
2.687000, 3.734683, 0.086583
2.687000, 7.322040, -0.123383
2.687000, 2.784993, -0.014940
2.687000, 2.726487, 0.007977
2.687000, 5.118675, 0.124544
2.687000, 4.697884, -0.117989
2.687000, 2.715136, -0.006598
2.687000, 2.795215, 0.016134
2.687000, 7.696005, 0.119584
2.687000, 3.651895, -0.082391
2.687000, 2.688581, -0.002692
2.687000, 2.903955, 0.027556
2.687000, 10.716663, 0.062237
2.687000, 3.211654, -0.054331
2.687000, 2.686621, 0.000202
2.687000, 3.267693, 0.058507
2.687000, 10.250979, -0.075022
2.687000, 2.881317, -0.025285
2.687000, 2.690984, 0.003143
2.687000, 3.757639, 0.087694
2.687000, 7.226985, -0.124227
2.687000, 2.782375, -0.014645
2.687000, 2.727875, 0.008155
2.687000, 5.172188, 0.125155
2.687000, 4.654613, -0.117118
2.687000, 2.713909, -0.006460
2.687000, 2.794745, 0.016093
2.687000, 7.681167, 0.119749
2.687000, 3.654952, -0.082553
2.687000, 2.688410, -0.002734
2.687000, 2.895696, 0.026741
2.687000, 10.558448, 0.066863
2.687000, 3.230748, -0.055779
2.687000, 2.686233, 0.000019
2.687000, 3.235876, 0.056163
2.687000, 10.515775, -0.068056
2.687000, 2.893583, -0.026529
2.687000, 2.688607, 0.002772
2.687000, 3.663880, 0.083019
2.687000, 7.638530, -0.120217
2.687000, 2.793560, -0.015957
2.687000, 2.714969, 0.006591
2.687000, 4.693853, 0.117910
2.687000, 5.123549, -0.124602
2.687000, 2.726568, -0.007998
2.687000, 2.783404, 0.014767
2.687000, 7.265369, 0.123893
2.687000, 3.748258, -0.087243
2.687000, 2.690740, -0.003107
2.687000, 2.882329, 0.025388
2.687000, 10.273912, 0.074445
2.687000, 3.264930, -0.058306
2.687000, 2.686579, -0.000187
2.687000, 3.213044, 0.054438
2.687000, 10.705202, -0.062583
2.687000, 2.903333, -0.027495
2.687000, 2.688539, 0.002692
2.687000, 3.651157, 0.082353
2.687000, 7.699570, -0.119544
2.687000, 2.795308, -0.016146
2.687000, 2.714878, 0.006568
2.687000, 4.688527, 0.117804
2.687000, 5.130052, -0.124678
2.687000, 2.726787, -0.008014
2.687000, 2.784589, 0.014894
2.687000, 7.307297, 0.123518
2.687000, 3.738189, -0.086754
2.687000, 2.690687, -0.003044
2.687000, 2.889983, 0.026155
2.687000, 10.439754, 0.070129
2.687000, 3.245036, -0.056840
2.687000, 2.686935, -0.000002
2.687000, 3.244456, 0.056797
2.687000, 10.444594, -0.069999
2.687000, 2.890213, -0.026178
2.687000, 2.690660, 0.003039
2.687000, 3.737018, 0.086697
2.687000, 7.312208, -0.123473
2.687000, 2.784722, -0.014910
2.687000, 2.726645, 0.007997
2.687000, 5.124727, 0.124616
2.687000, 4.692895, -0.117891
2.687000, 2.714996, -0.006582
2.687000, 2.795198, 0.016134
2.687000, 7.695577, 0.119589
2.687000, 3.651982, -0.082396
2.687000, 2.688561, -0.002695
2.687000, 2.903221, 0.027484
2.687000, 10.703102, 0.062647
2.687000, 3.213299, -0.054457
2.687000, 2.686585, 0.000186
2.687000, 3.264849, 0.058301
2.687000, 10.274591, -0.074428
2.687000, 2.882360, -0.025391
2.687000, 2.690750, 0.003108
2.687000, 3.748564, 0.087258
2.687000, 7.264108, -0.123904
2.687000, 2.783371, -0.014763
2.687000, 2.726627, 0.008005
2.687000, 5.125724, 0.124628
2.687000, 4.692064, -0.117875
2.687000, 2.714921, -0.006585
2.687000, 2.793628, 0.015965
2.687000, 7.640954, 0.120190
2.687000, 3.663369, -0.082992
2.687000, 2.688598, -0.002770
2.687000, 2.893762, 0.026547
2.687000, 10.519419, 0.067955
2.687000, 3.235439, -0.056131
2.687000, 2.686236, -0.000015
2.687000, 3.231290, 0.055820
2.687000, 10.553938, -0.066990
2.687000, 2.895471, -0.026718
2.687000, 2.688438, 0.002739
2.687000, 3.656142, 0.082616
2.687000, 7.675449, -0.119813
2.687000, 2.794586, -0.016075
2.687000, 2.714063, 0.006479
2.687000, 4.660291, 0.117235
2.687000, 5.165030, -0.125076
2.687000, 2.727683, -0.008132
