init_r,r,ur
2.686100, 6.620140, -0.128295
2.686100, 2.766258, -0.012729
2.686100, 2.747256, 0.010469
2.686100, 5.900258, 0.129512
2.686100, 4.208921, -0.105524
2.686100, 2.702095, -0.004905
2.686100, 2.819550, 0.018833
2.686100, 8.529487, 0.108619
2.686100, 3.500591, -0.073908
2.686100, 2.686459, -0.001881
2.686100, 2.979581, 0.034799
2.686100, 11.615179, 0.022123
2.686100, 3.081717, -0.043861
2.686100, 2.686667, 0.001154
2.686100, 3.401376, 0.067713
2.686100, 9.199502, -0.097451
2.686100, 2.841168, -0.021125
2.686100, 2.698598, 0.004335
2.686100, 4.063029, 0.100526
2.686100, 6.239264, -0.129502
2.686100, 2.756278, -0.011526
2.686100, 2.759859, 0.011951
2.686100, 6.374953, 0.129206
2.686100, 4.011929, -0.098613
2.686100, 2.697366, -0.004134
2.686100, 2.848805, 0.021925
2.686100, 9.419902, 0.093298
2.686100, 3.371677, -0.065755
2.686100, 2.686796, -0.000927
2.686100, 3.114795, 0.046634
2.686100, 11.438964, -0.033914
2.686100, 2.956259, -0.032616
2.686100, 2.686769, 0.002091
2.686100, 3.535460, 0.075963
2.686100, 8.318241, -0.111707
2.686100, 2.813163, -0.018138
2.686100, 2.704498, 0.005232
2.686100, 4.300299, 0.108327
2.686100, 5.718489, -0.129037
2.686100, 2.742468, -0.009893
2.686100, 2.771217, 0.013312
2.686100, 6.806600, 0.127304
2.686100, 3.870804, -0.092855
2.686100, 2.693883, -0.003581
2.686100, 2.868202, 0.023938
2.686100, 9.937442, 0.082468
2.686100, 3.305837, -0.061238
2.686100, 2.686927, -0.000441
2.686100, 3.183733, 0.052174
2.686100, 10.943048, -0.054941
2.686100, 2.917079, -0.028845
2.686100, 2.688298, 0.002561
2.686100, 3.628330, 0.081141
2.686100, 7.812343, -0.118254
2.686100, 2.798523, -0.016501
2.686100, 2.713735, 0.006412
2.686100, 4.643990, 0.116897
2.686100, 5.185720, -0.125301
2.686100, 2.728329, -0.008188
2.686100, 2.784832, 0.014909
2.686100, 7.313997, 0.123456
2.686100, 3.736612, -0.086675
2.686100, 2.690873, -0.003011
2.686100, 2.897300, 0.026881
2.686100, 10.588203, 0.066017
2.686100, 3.227225, -0.055506
2.686100, 2.687362, 0.000177
2.686100, 3.276240, 0.059122
2.686100, 10.180450, -0.076764
2.686100, 2.878320, -0.024965
2.686100, 2.693406, 0.003450
2.686100, 3.843435, 0.091651
2.686100, 6.901579, -0.126706
2.686100, 2.773794, -0.013605
2.686100, 2.741184, 0.009729
2.686100, 5.668257, 0.128840
2.686100, 4.327499, -0.109115
2.686100, 2.705290, -0.005320
2.686100, 2.813687, 0.018187
2.686100, 8.334536, 0.111475
2.686100, 3.532711, -0.075801
2.686100, 2.686930, -0.002052
2.686100, 2.963993, 0.033343
2.686100, 11.506484, 0.029945
2.686100, 3.103298, -0.045677
2.686100, 2.686963, 0.001031
2.686100, 3.388989, 0.066900
2.686100, 9.290461, -0.095767
2.686100, 2.844316, -0.021449
2.686100, 2.699003, 0.004359
2.686100, 4.073554, 0.100908
2.686100, 6.212551, -0.129541
2.686100, 2.755640, -0.011435
2.686100, 2.762484, 0.012247
2.686100, 6.471763, 0.128902
2.686100, 3.977642, -0.097278
2.686100, 2.696725, -0.003977
2.686100, 2.859800, 0.023060
2.686100, 9.719682, 0.087223
2.686100, 3.333006, -0.063129
2.686100, 2.687315, -0.000590
2.686100, 3.169481, 0.051051
2.686100, 11.054895, -0.050953
2.686100, 2.924354, -0.029550
2.686100, 2.688630, 0.002546
2.686100, 3.631774, 0.081323
2.686100, 7.795168, -0.118454
2.686100, 2.798100, -0.016440
2.686100, 2.715818, 0.006655
2.686100, 4.718869, 0.118396
2.686100, 5.093569, -0.124241
2.686100, 2.725911, -0.007884
2.686100, 2.788532, 0.015329
2.686100, 7.448178, 0.122185
2.686100, 3.705511, -0.085136
2.686100, 2.690359, -0.002856
2.686100, 2.910015, 0.028139
2.686100, 10.823713, 0.058898
2.686100, 3.198616, -0.053323
2.686100, 2.687688, 0.000422
2.686100, 3.315731, 0.061926
2.686100, 9.857789, -0.084242
2.686100, 2.865144, -0.023605
2.686100, 2.696767, 0.003942
2.686100, 3.973210, 0.097101
2.686100, 6.484673, -0.128855
2.686100, 2.762882, -0.012282
2.686100, 2.756943, 0.011577
2.686100, 6.259828, 0.129467
2.686100, 4.055077, -0.100231
2.686100, 2.698686, -0.004271
2.686100, 2.851029, 0.022145
2.686100, 9.480577, 0.092109
2.686100, 3.363729, -0.065219
2.686100, 2.687312, -0.000810
2.686100, 3.139204, 0.048628
2.686100, 11.278479, -0.041875
2.686100, 2.941147, -0.031172
2.686100, 2.687916, 0.002338
2.686100, 3.589880, 0.079044
2.686100, 8.012371, -0.115810
2.686100, 2.804287, -0.017137
2.686100, 2.711544, 0.006115
2.686100, 4.559320, 0.115051
2.686100, 5.298870, -0.126421
2.686100, 2.731424, -0.008544
2.686100, 2.784293, 0.014827
2.686100, 7.290923, 0.123664
2.686100, 3.742153, -0.086942
2.686100, 2.691307, -0.002999
2.686100, 2.905831, 0.027720
2.686100, 10.748893, 0.061249
2.686100, 3.207797, -0.054026
2.686100, 2.687953, 0.000387
2.686100, 3.315130, 0.061882
2.686100, 9.862745, -0.084133
2.686100, 2.865369, -0.023622
2.686100, 2.697529, 0.004029
2.686100, 3.999216, 0.098119
2.686100, 6.410413, -0.129102
2.686100, 2.760985, -0.012042
2.686100, 2.760807, 0.012021
2.686100, 6.403702, 0.129123
2.686100, 4.001614, -0.098212
2.686100, 2.697584, -0.004039
2.686100, 2.864924, 0.023576
2.686100, 9.851378, 0.084383
2.686100, 3.316542, -0.061981
2.686100, 2.687940, -0.000399
2.686100, 3.205966, 0.053886
2.686100, 10.763884, -0.060785
2.686100, 2.906659, -0.027802
2.686100, 2.691197, 0.002980
2.686100, 3.737537, 0.086718
2.686100, 7.310222, -0.123490
2.686100, 2.784814, -0.014888
2.686100, 2.730810, 0.008471
2.686100, 5.275885, 0.126209
2.686100, 4.575923, -0.115426
2.686100, 2.711990, -0.006172
2.686100, 2.803610, 0.017061
2.686100, 7.988833, 0.116107
2.686100, 3.594280, -0.079287
2.686100, 2.687988, -0.002360
2.686100, 2.939285, 0.030993
2.686100, 11.256101, 0.042869
2.686100, 3.142383, -0.048886
2.686100, 2.687318, 0.000788
2.686100, 3.360701, 0.065015
2.686100, 9.503763, -0.091649
2.686100, 2.851860, -0.022231
2.686100, 2.698513, 0.004245
2.686100, 4.048200, 0.099977
2.686100, 6.277723, -0.129433
2.686100, 2.757412, -0.011634
2.686100, 2.762313, 0.012215
2.686100, 6.463288, 0.128931
2.686100, 3.980593, -0.097393
2.686100, 2.696928, -0.003973
2.686100, 2.863481, 0.023434
2.686100, 9.815144, 0.085176
2.686100, 3.321038, -0.062297
2.686100, 2.687627, -0.000468
2.686100, 3.191387, 0.052764
2.686100, 10.882119, -0.056995
2.686100, 2.913429, -0.028476
2.686100, 2.689955, 0.002783
2.686100, 3.688160, 0.084260
2.686100, 7.526037, -0.121402
2.686100, 2.790659, -0.015577
2.686100, 2.723594, 0.007603
2.686100, 5.007199, 0.123121
2.686100, 4.794457, -0.119791
2.686100, 2.717861, -0.006905
2.686100, 2.796038, 0.016202
2.686100, 7.721182, 0.119301
2.686100, 3.646752, -0.082117
2.686100, 2.688976, -0.002610
2.686100, 2.921229, 0.029244
2.686100, 11.007696, 0.052672
2.686100, 3.175559, -0.051530
2.686100, 2.687403, 0.000556
2.686100, 3.329728, 0.062902
2.686100, 9.745716, -0.086670
2.686100, 2.860796, -0.023161
2.686100, 2.696794, 0.003977
2.686100, 3.978938, 0.097328
2.686100, 6.468030, -0.128915
2.686100, 2.762401, -0.012234
2.686100, 2.756190, 0.011497
2.686100, 6.232815, 0.129512
2.686100, 4.065573, -0.100617
2.686100, 2.698844, -0.004324
2.686100, 2.846547, 0.021681
2.686100, 9.354477, 0.094557
2.686100, 3.380389, -0.066332
2.686100, 2.687062, -0.000958
2.686100, 3.114854, 0.046637
2.686100, 11.438675, -0.033929
2.686100, 2.956246, -0.032612
2.686100, 2.687170, 0.002138
2.686100, 3.548907, 0.076736
2.686100, 8.240100, -0.112796
2.686100, 2.810892, -0.017878
2.686100, 2.706877, 0.005525
2.686100, 4.386554, 0.110758
2.686100, 5.564642, -0.128339
2.686100, 2.738456, -0.009398
2.686100, 2.776841, 0.013960
2.686100, 7.015053, 0.125916
2.686100, 3.812192, -0.090242
2.686100, 2.692758, -0.003311
2.686100, 2.886720, 0.025813
2.686100, 10.368582, 0.072013
2.686100, 3.253611, -0.057469
2.686100, 2.687598, 0.000014
2.686100, 3.257478, 0.057753
2.686100, 10.336371, -0.072850
2.686100, 2.885245, -0.025664
2.686100, 2.692969, 0.003347
2.686100, 3.821000, 0.090643
2.686100, 6.982506, -0.126151
2.686100, 2.775976, -0.013857
2.686100, 2.739510, 0.009523
2.686100, 5.604276, 0.128546
2.686100, 4.363476, -0.110127
2.686100, 2.706272, -0.005444
2.686100, 2.812431, 0.018046
2.686100, 8.291902, 0.112077
2.686100, 3.539972, -0.076222
2.686100, 2.687088, -0.002085
2.686100, 2.962111, 0.033165
2.686100, 11.490844, 0.030909
2.686100, 3.106061, -0.045907
2.686100, 2.687059, 0.001022
2.686100, 3.389317, 0.066921
2.686100, 9.288078, -0.095811
2.686100, 2.844248, -0.021439
2.686100, 2.699379, 0.004403
2.686100, 4.086646, 0.101379
2.686100, 6.179819, -0.129581
2.686100, 2.754802, -0.011329
2.686100, 2.764090, 0.012432
2.686100, 6.531512, 0.128677
2.686100, 3.957302, -0.096466
2.686100, 2.696323, -0.003886
2.686100, 2.865708, 0.023666
2.686100, 9.872508, 0.083918
2.686100, 3.313898, -0.061799
2.686100, 2.687580, -0.000422
2.686100, 3.196944, 0.053195
2.686100, 10.837229, -0.058463
2.686100, 2.910786, -0.028216
2.686100, 2.690070, 0.002817
2.686100, 3.694913, 0.084603
2.686100, 7.495450, -0.121713
2.686100, 2.789811, -0.015481
2.686100, 2.724199, 0.007679
2.686100, 5.030085, 0.123430
2.686100, 4.773881, -0.119423
2.686100, 2.717295, -0.006839
2.686100, 2.796271, 0.016232
2.686100, 7.729974, 0.119202
2.686100, 3.644948, -0.082022
2.686100, 2.688885, -0.002608
2.686100, 2.920063, 0.029131
2.686100, 10.989783, 0.053310
2.686100, 3.177839, -0.051709
2.686100, 2.687319, 0.000530
2.686100, 3.324676, 0.062552
2.686100, 9.785910, -0.085809
2.686100, 2.862319, -0.023321
2.686100, 2.696211, 0.003898
2.686100, 3.957173, 0.096462
2.686100, 6.531859, -0.128676
2.686100, 2.764058, -0.012437
2.686100, 2.753582, 0.011194
2.686100, 6.135116, 0.129620
2.686100, 4.104897, -0.102028
2.686100, 2.699736, -0.004484
2.686100, 2.839009, 0.020892
2.686100, 9.134687, 0.098625
2.686100, 3.410360, -0.068294
2.686100, 2.686831, -0.001199
2.686100, 3.078272, 0.043566
2.686100, 11.630090, -0.020823
2.686100, 2.982237, -0.035043
2.686100, 2.686672, 0.001887
2.686100, 3.504900, 0.074164
2.686100, 8.502793, -0.109020
2.686100, 2.818766, -0.018741
2.686100, 2.703262, 0.005046
2.686100, 4.250617, 0.106832
2.686100, 5.814748, -0.129333
2.686100, 2.745046, -0.010194
2.686100, 2.769825, 0.013139
2.686100, 6.752762, 0.127615
2.686100, 3.886866, -0.093546
2.686100, 2.694360, -0.003635
2.686100, 2.868460, 0.023961
2.686100, 9.943400, 0.082333
2.686100, 3.305113, -0.061185
2.686100, 2.687103, -0.000415
2.686100, 3.190172, 0.052674
2.686100, 10.891671, -0.056678
2.686100, 2.913956, -0.028536
2.686100, 2.688853, 0.002650
2.686100, 3.650375, 0.082309
2.686100, 7.703483, -0.119500
2.686100, 2.795496, -0.016151
2.686100, 2.716980, 0.006808
2.686100, 4.763533, 0.119235
2.686100, 5.041759, -0.123585
2.686100, 2.724481, -0.007721
2.686100, 2.788589, 0.015346
2.686100, 7.452003, 0.122147
2.686100, 3.704632, -0.085093
2.686100, 2.690160, -0.002873
2.686100, 2.904562, 0.027604
2.686100, 10.726632, 0.061933
2.686100, 3.210479, -0.054236
2.686100, 2.687368, 0.000299
2.686100, 3.293291, 0.060345
2.686100, 10.039988, -0.080115
2.686100, 2.872410, -0.024360
2.686100, 2.694420, 0.003613
2.686100, 3.884604, 0.093448
2.686100, 6.760306, -0.127572
2.686100, 2.770064, -0.013158
2.686100, 2.745949, 0.010293
2.686100, 5.847547, 0.129411
2.686100, 4.234375, -0.106328
2.686100, 2.702909, -0.004980
2.686100, 2.822194, 0.019106
2.686100, 8.613337, 0.107335
2.686100, 3.487310, -0.073107
2.686100, 2.686719, -0.001757
2.686100, 3.000567, 0.036722
2.686100, 11.707267, 0.012044
2.686100, 3.055816, -0.041634
2.686100, 2.686840, 0.001365
2.686100, 3.433847, 0.069796
2.686100, 8.969008, -0.101532
2.686100, 2.833536, -0.020311
2.686100, 2.701043, 0.004677
2.686100, 4.156474, 0.103802
2.686100, 6.014671, -0.129632
2.686100, 2.750418, -0.010814
2.686100, 2.767532, 0.012845
2.686100, 6.662557, 0.128090
2.686100, 3.914703, -0.094721
2.686100, 2.695276, -0.003718
2.686100, 2.871724, 0.024284
2.686100, 10.022585, 0.080519
2.686100, 3.295431, -0.060495
2.686100, 2.687623, -0.000284
2.686100, 3.216630, 0.054702
2.686100, 10.676064, -0.063455
2.686100, 2.901873, -0.027332
2.686100, 2.690983, 0.002990
2.686100, 3.735410, 0.086615
2.686100, 7.319103, -0.123409
2.686100, 2.785008, -0.014921
2.686100, 2.729250, 0.008292
2.686100, 5.218942, 0.125650
2.686100, 4.618347, -0.116355
2.686100, 2.713082, -0.006321
2.686100, 2.800575, 0.016727
2.686100, 7.883774, 0.117403
2.686100, 3.614314, -0.080384
2.686100, 2.688173, -0.002478
2.686100, 2.926277, 0.029740
2.686100, 11.083227, 0.049894
2.686100, 3.165784, -0.050760
2.686100, 2.687122, 0.000594
2.686100, 3.330430, 0.062952
2.686100, 9.740013, -0.086792
2.686100, 2.860545, -0.023142
