E0.950000, L_z3.000000, r3.000000, ur0.000000, M1.000000, J0.300000, M2-0.000000, S3-0.005400, M40.024300
6837.945593, 363.910496, 3.137028, 0.008951, 1.732640, 0.176314, 0.030931, 0.260502
6979.727561, 370.469495, 11.684347, 0.001013, 1.126068, 0.018849, -0.002390, 0.105906
7119.257369, 377.045490, 3.125524, 0.011594, 1.736140, 0.177283, -0.030931, 0.260765
7185.646051, 383.783637, 5.145274, 0.002646, 1.386579, 0.080458, 0.121610, 0.196764
7394.867585, 390.229394, 4.773413, 0.002005, 1.425979, 0.091114, -0.115867, 0.206351
7459.672258, 396.984625, 3.179938, 0.001138, 1.719840, 0.172768, 0.036793, 0.258773
7611.693629, 403.534836, 11.546159, 0.003596, 1.128333, 0.019268, -0.022810, 0.106956
7741.004085, 410.125148, 3.090601, 0.011123, 1.746961, 0.180274, -0.025858, 0.262142
7809.065229, 416.856389, 5.488578, 0.008530, 1.355492, 0.072189, 0.124798, 0.188645
8017.689739, 423.302611, 4.521194, 0.004103, 1.456909, 0.099584, -0.110292, 0.213367
8081.478450, 430.065503, 3.229335, 0.003534, 1.705592, 0.168816, 0.042072, 0.256893
8242.724254, 436.600709, 11.223556, 0.003102, 1.133854, 0.020302, -0.041518, 0.109500
8362.685538, 443.201781, 3.063601, 0.005526, 1.755529, 0.182638, -0.020945, 0.263242
8432.576870, 449.925345, 5.843245, 0.003558, 1.327640, 0.064910, 0.126765, 0.180656
8640.241691, 456.376717, 4.315676, 0.004686, 1.485171, 0.107383, -0.104505, 0.219423
8703.286443, 463.146699, 3.281603, 0.006293, 1.691059, 0.164778, 0.047108, 0.254924
8872.351886, 469.668110, 10.796919, 0.001296, 1.141699, 0.021802, -0.057605, 0.113065
8984.391579, 476.285028, 3.042801, 0.008605, 1.762246, 0.184491, -0.017138, 0.264032
9056.204047, 482.997080, 6.202009, 0.003311, 1.303052, 0.058608, 0.127158, 0.173281
9262.586150, 489.453963, 4.150624, 0.008087, 1.510192, 0.114324, -0.099095, 0.224434
9325.103361, 496.230137, 3.334792, 0.012144, 1.676812, 0.160815, 0.051586, 0.252982
9500.527077, 502.738685, 10.339789, 0.004778, 1.150877, 0.023601, -0.070935, 0.117116
9606.033786, 509.365548, 3.028106, 0.006910, 1.767059, 0.185817, -0.013615, 0.264611
9679.833365, 516.070506, 6.547346, 0.004255, 1.282191, 0.053367, 0.126372, 0.166720
9884.706924, 522.529887, 4.023110, 0.005696, 1.531141, 0.120153, -0.094023, 0.228554
9946.850314, 529.309137, 3.384648, 0.010352, 1.663935, 0.157228, 0.055957, 0.251088
10127.289122, 535.810513, 9.908388, 0.003591, 1.160376, 0.025510, -0.081414, 0.121240
10227.697957, 542.451926, 3.017525, 0.012771, 1.770553, 0.186781, -0.011110, 0.264992
10303.349992, 549.143894, 6.864571, 0.000540, 1.265061, 0.049146, 0.124926, 0.161014
10506.662128, 555.605394, 3.924455, 0.000051, 1.548425, 0.124972, -0.089453, 0.231902
10568.530524, 562.384610, 3.429765, 0.001977, 1.652660, 0.154083, 0.060119, 0.249280
10752.954825, 568.884861, 9.521596, 0.004942, 1.169682, 0.027426, -0.089672, 0.125168
10849.292277, 575.533935, 3.010555, 0.011771, 1.772875, 0.187420, -0.008627, 0.265266
10926.824272, 582.221483, 7.160205, 0.006265, 1.250596, 0.045646, 0.122744, 0.156177
11128.591291, 588.688751, 3.842229, 0.006786, 1.563611, 0.129212, -0.085960, 0.234503
11190.308768, 595.471861, 3.475778, 0.011904, 1.641502, 0.150971, 0.062929, 0.247738
11377.725807, 601.960157, 9.187973, 0.002951, 1.178391, 0.029257, -0.096042, 0.128795
11470.812925, 608.610548, 3.006099, 0.002633, 1.774371, 0.187830, -0.005990, 0.265463
11550.131563, 615.298669, 7.423544, 0.006881, 1.238773, 0.042833, 0.120451, 0.152025
11750.403889, 621.770097, 3.777879, 0.008058, 1.576029, 0.132680, -0.082789, 0.236662
11811.936064, 628.547517, 3.513505, 0.002149, 1.632615, 0.148489, 0.066260, 0.246198
12001.867069, 635.036952, 8.899157, 0.001781, 1.186502, 0.030994, -0.101091, 0.132100
12092.433799, 641.699606, 3.002890, 0.010690, 1.775443, 0.188126, -0.004749, 0.265565
12173.270554, 648.374879, 7.657231, 0.000559, 1.229026, 0.040548, 0.118218, 0.148412
12372.166873, 654.852805, 3.724501, 0.010496, 1.586706, 0.135664, -0.080083, 0.238451
12433.655037, 661.633264, 3.552994, 0.008572, 1.623539, 0.145955, 0.068545, 0.244876
12625.591757, 668.115711, 8.642973, 0.004702, 1.194189, 0.032667, -0.105287, 0.135128
12713.974126, 674.781439, 3.001097, 0.008261, 1.776047, 0.188292, -0.003033, 0.265640
12796.420101, 681.454569, 7.881475, 0.004497, 1.220264, 0.038523, 0.115609, 0.145244
12993.871001, 687.934339, 3.679966, 0.010016, 1.595889, 0.138230, -0.077556, 0.240014
13055.298582, 694.713225, 3.588303, 0.004991, 1.615624, 0.143744, 0.071078, 0.243546
13248.999561, 701.194872, 8.412753, 0.006413, 1.201531, 0.034288, -0.108779, 0.137979
13335.519558, 707.864625, 3.000180, 0.007569, 1.776356, 0.188377, -0.001556, 0.265678
13419.510257, 714.533368, 8.092337, 0.003737, 1.212508, 0.036753, 0.113006, 0.142321
13615.508222, 721.012498, 3.642428, 0.003240, 1.603834, 0.140449, -0.074940, 0.241469
13676.943598, 727.793549, 3.623669, 0.001833, 1.607874, 0.141578, 0.073490, 0.242229
13872.193822, 734.273655, 8.199336, 0.005170, 1.208739, 0.035901, -0.111746, 0.140767
13957.067181, 740.948392, 3.000021, 0.007622, 1.776410, 0.188391, -0.000182, 0.265686
14042.652856, 747.612393, 8.302838, 0.003438, 1.205193, 0.035105, 0.110182, 0.139521
14237.232618, 754.099610, 3.602984, 0.011589, 1.612382, 0.142839, -0.073041, 0.242710
14298.664978, 760.879822, 3.663935, 0.009012, 1.599258, 0.139171, 0.075471, 0.240943
14495.281314, 767.352035, 7.991736, 0.002228, 1.216153, 0.037582, -0.114388, 0.143612
14578.614149, 774.031984, 3.000598, 0.007455, 1.776216, 0.188338, 0.001223, 0.265669
14665.956348, 780.691994, 8.524702, 0.006254, 1.197907, 0.033485, 0.106925, 0.136725
14858.878050, 787.180067, 3.567917, 0.008567, 1.620171, 0.145014, -0.070614, 0.244029
14920.376323, 793.963332, 3.706742, 0.011899, 1.590336, 0.136679, 0.077763, 0.239505
15118.372102, 800.430726, 7.777554, 0.001430, 1.224256, 0.039442, -0.116926, 0.146635
15200.157595, 807.114644, 3.001984, 0.006093, 1.775751, 0.188210, 0.002793, 0.265622
15289.466326, 813.770189, 8.762899, 0.005396, 1.190529, 0.031867, 0.103230, 0.133796
15480.519832, 820.259573, 3.532479, 0.004236, 1.628225, 0.147263, -0.067978, 0.245394
15542.071375, 827.042376, 3.753477, 0.007625, 1.580867, 0.134032, 0.080584, 0.237814
15741.518167, 833.509184, 7.549166, 0.001647, 1.233451, 0.041581, -0.119390, 0.149983
15821.694539, 840.195579, 3.004349, 0.002522, 1.774958, 0.187991, 0.004668, 0.265535
15913.344649, 846.847574, 9.031046, 0.004508, 1.182728, 0.030182, 0.098740, 0.130644
16102.235290, 853.344395, 3.492531, 0.009165, 1.637528, 0.149862, -0.065515, 0.246768
16163.821585, 860.121581, 3.809880, 0.004566, 1.569794, 0.130938, 0.083702, 0.235831
16364.774036, 866.587464, 7.298360, 0.003928, 1.244277, 0.044137, -0.121810, 0.153800
16443.310506, 873.283335, 3.008304, 0.008926, 1.773630, 0.187627, 0.006139, 0.265398
16537.747990, 879.923646, 9.339013, 0.002836, 1.174365, 0.028406, 0.093144, 0.127193
16723.939431, 886.426218, 3.450920, 0.009669, 1.647486, 0.152641, -0.062505, 0.248299
16785.695057, 893.204641, 3.882567, 0.009943, 1.556067, 0.127106, 0.086958, 0.233499
16988.135203, 899.664197, 7.022708, 0.004299, 1.257157, 0.047226, -0.124002, 0.158255
17064.913283, 906.367589, 3.014178, 0.010853, 1.771668, 0.187087, 0.008227, 0.265187
17162.886316, 912.998233, 9.695570, 0.001121, 1.165397, 0.026539, 0.086007, 0.123419
17345.628982, 919.504171, 3.407195, 0.004645, 1.658258, 0.155644, -0.058793, 0.250016
17407.601576, 926.281784, 3.970089, 0.006414, 1.540307, 0.122708, 0.091127, 0.230540
17611.600227, 932.738825, 6.720127, 0.001865, 1.272640, 0.051004, -0.125775, 0.163490
17686.499339, 939.447398, 3.022620, 0.007070, 1.768870, 0.186316, 0.011095, 0.264869
17789.021957, 946.071430, 10.103899, 0.001407, 1.155963, 0.024617, 0.076795, 0.119377
17967.385385, 952.585665, 3.358492, 0.006137, 1.670638, 0.159095, -0.054895, 0.251827
18029.681615, 959.361538, 4.084669, 0.010281, 1.520839, 0.117285, 0.095656, 0.226927
18235.172895, 965.812204, 6.389420, 0.000045, 1.291421, 0.055673, -0.126957, 0.169586
18308.153579, 972.531127, 3.035139, 0.009585, 1.764747, 0.185181, 0.014062, 0.264406
18416.413284, 979.142863, 10.551669, 0.003383, 1.146517, 0.022740, 0.065031, 0.115244
18589.126232, 985.663084, 3.308363, 0.001987, 1.683828, 0.162766, -0.050192, 0.253794
18651.843090, 992.433608, 4.225094, 0.002129, 1.498627, 0.111112, 0.101212, 0.222346
18858.865290, 998.887467, 6.031161, 0.007786, 1.314355, 0.061489, -0.127454, 0.176491
18929.784656, 1005.608670, 3.052277, 0.004093, 1.759174, 0.183644, 0.018097, 0.263734
19045.207522, 1012.211157, 11.000352, 0.000511, 1.137877, 0.021067, 0.050549, 0.111348
19210.938984, 1018.745477, 3.255582, 0.006224, 1.698226, 0.166770, -0.045454, 0.255761
19274.295686, 1025.510487, 4.409526, 0.006889, 1.471892, 0.103713, 0.106767, 0.216881
19482.432944, 1031.957328, 5.674126, 0.003152, 1.340436, 0.068237, -0.126311, 0.184192
19551.479022, 1038.688779, 3.076006, 0.003152, 1.751573, 0.181546, 0.022434, 0.262817
19675.567471, 1045.278765, 11.391408, 0.004691, 1.130940, 0.019754, 0.033046, 0.108184
19832.745750, 1051.826424, 3.204587, 0.008522, 1.712663, 0.170779, -0.040287, 0.257707
19896.950035, 1058.582666, 4.635115, 0.005463, 1.442466, 0.095619, 0.112622, 0.210346
20105.894638, 1065.027148, 5.324287, 0.000753, 1.369808, 0.075980, -0.123715, 0.192307
20173.236784, 1071.771438, 3.107516, 0.006813, 1.741688, 0.178816, 0.027038, 0.261624
20307.061851, 1078.343454, 11.636526, 0.001093, 1.126846, 0.018992, 0.013521, 0.106271
20454.554639, 1084.908107, 3.157422, 0.011883, 1.726501, 0.174616, -0.035059, 0.259510
20519.872793, 1091.653523, 4.906721, 0.004043, 1.411079, 0.087064, 0.118053, 0.202920
20729.205963, 1098.100016, 4.995743, 0.006032, 1.401627, 0.084508, -0.119871, 0.200363
20794.974303, 1104.848577, 3.145785, 0.003131, 1.729997, 0.175582, 0.032492, 0.260115
20939.183163, 1111.408592, 11.672120, 0.003594, 1.126266, 0.018886, -0.007175, 0.105997
21076.287796, 1117.984044, 3.117472, 0.006407, 1.738614, 0.177966, -0.029439, 0.261131
21143.066287, 1124.723920, 5.220700, 0.003424, 1.379355, 0.078524, 0.122481, 0.194914
21352.245200, 1131.172876, 4.708044, 0.009230, 1.433635, 0.093203, -0.114844, 0.207973
21416.784883, 1137.930756, 3.191661, 0.007382, 1.716409, 0.171818, 0.037685, 0.258383
21570.992872, 1144.473896, 11.485851, 0.004994, 1.129340, 0.019455, -0.027307, 0.107418
21698.039050, 1151.064938, 3.084012, 0.007624, 1.749037, 0.180847, -0.024556, 0.262430
21766.473791, 1157.793623, 5.564441, 0.001296, 1.349201, 0.070533, 0.125555, 0.186749
21974.944450, 1164.242373, 4.471296, 0.002369, 1.463500, 0.101398, -0.108908, 0.214854
22038.590430, 1171.011420, 3.242012, 0.009547, 1.702014, 0.167823, 0.042956, 0.256474
22201.710191, 1177.539689, 11.132556, 0.002115, 1.135474, 0.020609, -0.045422, 0.110244
22319.725924, 1184.143032, 3.058443, 0.003973, 1.757186, 0.183095, -0.019884, 0.263452
22390.046900, 1190.864678, 5.924000, 0.001203, 1.321816, 0.063406, 0.127037, 0.178898
22597.443488, 1197.316976, 4.275575, 0.003260, 1.491048, 0.109011, -0.103159, 0.220675
22660.315222, 1204.084701, 3.292344, 0.000033, 1.688141, 0.163966, 0.048566, 0.254433
22831.029074, 1210.608245, 10.691835, 0.003884, 1.143735, 0.022197, -0.060950, 0.113962
22941.437625, 1217.227796, 3.038941, 0.009026, 1.763504, 0.184838, -0.016335, 0.264180
23013.673402, 1223.936470, 6.280027, 0.000157, 1.298116, 0.057359, 0.127160, 0.171690
23219.731657, 1230.393792, 4.119784, 0.005110, 1.515123, 0.115695, -0.097800, 0.225474
23282.135288, 1237.168956, 3.345393, 0.006936, 1.674040, 0.160042, 0.052873, 0.252514
23458.835924, 1243.678572, 10.238688, 0.003534, 1.153026, 0.024029, -0.073526, 0.118064
23563.085102, 1250.309724, 3.025290, 0.009147, 1.767986, 0.186073, -0.013055, 0.264709
23637.305512, 1257.010906, 6.621924, 0.003115, 1.278001, 0.052327, 0.126107, 0.165339
23841.868495, 1263.474131, 3.995953, 0.010522, 1.535799, 0.121452, -0.093150, 0.229327
23903.886059, 1270.248961, 3.394823, 0.006485, 1.661363, 0.156510, 0.057050, 0.250652
24085.338442, 1276.751284, 9.815381, 0.004337, 1.162541, 0.025952, -0.083494, 0.122159
24184.665327, 1283.387983, 3.016041, 0.003326, 1.771053, 0.186916, -0.009915, 0.265087
24260.826638, 1290.085751, 6.935570, 0.003079, 1.261464, 0.048270, 0.124426, 0.159847
24463.837073, 1296.553312, 3.900411, 0.011035, 1.552787, 0.126190, -0.088962, 0.232462
24525.652633, 1303.333125, 3.442429, 0.011959, 1.649551, 0.153217, 0.060430, 0.248965
24710.737142, 1309.824918, 9.443939, 0.000540, 1.171650, 0.027837, -0.091158, 0.126032
24806.263321, 1316.470967, 3.009553, 0.003598, 1.773215, 0.187512, -0.007604, 0.265331
24884.242969, 1323.162517, 7.221688, 0.005146, 1.247751, 0.044965, 0.122272, 0.155167
25085.698804, 1329.633159, 3.824997, 0.010759, 1.566888, 0.130127, -0.085338, 0.235001
25147.351631, 1336.413572, 3.484938, 0.010684, 1.639323, 0.150363, 0.063676, 0.247383
25335.410091, 1342.902144, 9.116131, 0.005684, 1.180356, 0.029675, -0.097379, 0.129570
25427.875582, 1349.557740, 3.005139, 0.008728, 1.774690, 0.187918, -0.005960, 0.265485
25507.492726, 1356.238928, 7.476149, 0.002115, 1.236521, 0.042302, 0.120042, 0.151145
25707.440248, 1362.709967, 3.766575, 0.003585, 1.578263, 0.133304, -0.081937, 0.237142
25768.981623, 1369.489945, 3.522236, 0.001947, 1.630588, 0.147923, 0.066879, 0.245877
25959.448037, 1375.979617, 8.835038, 0.006222, 1.188380, 0.031400, -0.102225, 0.132803
26049.409861, 1382.637969, 3.002483, 0.004242, 1.775584, 0.188163, -0.003961, 0.265595
26130.696393, 1389.318181, 7.713436, 0.006179, 1.226777, 0.040026, 0.117501, 0.147675
26329.208474, 1395.794109, 3.714429, 0.008377, 1.588761, 0.136238, -0.079402, 0.238844
26390.702254, 1402.576129, 3.561495, 0.009027, 1.621617, 0.145418, 0.069081, 0.244578
26583.064532, 1409.057875, 8.587766, 0.006195, 1.195910, 0.033045, -0.106164, 0.135788
26670.951605, 1415.720178, 3.000870, 0.002298, 1.776127, 0.188312, -0.002311, 0.265657
26753.785832, 1422.396339, 7.929925, 0.004070, 1.218443, 0.038105, 0.115035, 0.144558
26950.916143, 1428.876614, 3.670742, 0.009463, 1.597823, 0.138770, -0.076990, 0.240349
27012.346518, 1435.656277, 3.596744, 0.005709, 1.613758, 0.143222, 0.071570, 0.243258
27206.359617, 1442.135422, 8.367225, 0.000971, 1.203035, 0.034623, -0.109346, 0.138631
27292.497785, 1448.803562, 3.000102, 0.001861, 1.776385, 0.188384, -0.000869, 0.265686
27376.875105, 1455.475031, 8.139318, 0.002690, 1.210840, 0.036375, 0.112412, 0.141673
27572.555406, 1461.955335, 3.633718, 0.003594, 1.605703, 0.140972, -0.074437, 0.241771
27633.991127, 1468.736482, 3.632281, 0.002351, 1.606013, 0.141058, 0.073984, 0.241934
27829.557986, 1475.215171, 8.152720, 0.003495, 1.210368, 0.036269, -0.112340, 0.141409
27914.045507, 1481.887355, 3.000080, 0.001949, 1.776393, 0.188386, 0.000501, 0.265688
28000.074606, 1488.555045, 8.354137, 0.006391, 1.203471, 0.034720, 0.109412, 0.138894
28194.199983, 1495.035530, 3.598162, 0.000163, 1.613447, 0.143135, -0.072026, 0.243100
28255.710780, 1501.822278, 3.673002, 0.008787, 1.597349, 0.138638, 0.076016, 0.240621
28452.647087, 1508.293854, 7.943763, 0.001863, 1.217927, 0.037987, -0.114973, 0.144281
28535.591932, 1514.970803, 3.000801, 0.001596, 1.776150, 0.188319, 0.001931, 0.265662
28623.371821, 1521.633122, 8.574896, 0.003396, 1.196315, 0.033134, 0.106211, 0.136064
28815.925738, 1528.123058, 3.559493, 0.009172, 1.622068, 0.145544, -0.070101, 0.244322
28877.419036, 1534.904940, 3.716564, 0.010319, 1.588324, 0.136116, 0.078408, 0.239136
29075.737237, 1541.372241, 7.727858, 0.000291, 1.226206, 0.039893, -0.117463, 0.147369
29157.222955, 1548.062552, 3.002513, 0.013103, 1.775566, 0.188161, 0.002697, 0.265601
29246.932132, 1554.710629, 8.817215, 0.000204, 1.188908, 0.031515, 0.102423, 0.133088
29437.566086, 1561.202185, 3.523859, 0.004293, 1.630212, 0.147818, -0.067392, 0.245707
29499.109467, 1567.982719, 3.764390, 0.003965, 1.578696, 0.133425, 0.081380, 0.237369
29698.942405, 1574.451941, 7.491325, 0.005535, 1.235878, 0.042151, -0.120045, 0.150793
29778.757954, 1581.142972, 3.005193, 0.008876, 1.774671, 0.187913, 0.004663, 0.265509
29870.974946, 1587.789325, 9.098714, 0.005871, 1.180838, 0.029778, 0.097528, 0.129888
30059.279240, 1594.286397, 3.483569, 0.008323, 1.639650, 0.150454, -0.064817, 0.247113
30120.931560, 1601.066663, 3.826523, 0.009699, 1.566597, 0.130046, 0.084246, 0.235371
30322.194410, 1607.529004, 7.237797, 0.004194, 1.247015, 0.044789, -0.122335, 0.154755
30400.282531, 1614.220628, 3.009230, 0.001094, 1.773324, 0.187541, 0.007116, 0.265354
30495.536862, 1620.865313, 9.417923, 0.005265, 1.172317, 0.027976, 0.091590, 0.126365
30680.980250, 1627.367388, 3.441488, 0.007638, 1.649783, 0.153281, -0.061658, 0.248685
30742.795671, 1634.147156, 3.901408, 0.010868, 1.552605, 0.126139, 0.087791, 0.232892
30945.550489, 1640.604170, 6.959002, 0.000231, 1.260294, 0.047986, -0.124347, 0.159393
31021.881873, 1647.303970, 3.015553, 0.001836, 1.771216, 0.186961, 0.009365, 0.265120
31120.885758, 1653.939702, 9.786751, 0.004537, 1.163217, 0.026091, 0.084010, 0.122522
31302.666063, 1660.444350, 3.397226, 0.001241, 1.660759, 0.156341, -0.057766, 0.250444
31364.690510, 1667.221094, 3.991652, 0.001810, 1.536546, 0.121659, 0.092304, 0.229739
31569.073819, 1673.679691, 6.646674, 0.001807, 1.276633, 0.051989, -0.126120, 0.164802
31643.552135, 1680.391968, 3.025188, 0.009827, 1.768019, 0.186082, 0.011586, 0.264779
31747.282857, 1687.012422, 10.205421, 0.004883, 1.153743, 0.024172, 0.074265, 0.118437
31924.418623, 1693.524831, 3.348070, 0.001358, 1.673344, 0.159848, -0.053675, 0.252294
31986.832083, 1700.302730, 4.114382, 0.009876, 1.515994, 0.115937, 0.096824, 0.225975
32192.707688, 1706.754688, 6.306083, 0.005838, 1.296498, 0.056950, -0.127279, 0.171067
32265.201264, 1713.474333, 3.038694, 0.010593, 1.763583, 0.184861, 0.014789, 0.264275
32374.929408, 1720.082111, 10.654401, 0.000662, 1.144470, 0.022340, 0.062041, 0.114316
32546.240298, 1726.609512, 3.295198, 0.008734, 1.687366, 0.163752, -0.049450, 0.254201
32609.050956, 1733.375535, 4.263845, 0.003892, 1.492790, 0.109494, 0.102426, 0.221195
32816.334865, 1739.826746, 5.951162, 0.004890, 1.319897, 0.062912, -0.127267, 0.178203
32886.826783, 1746.550388, 3.057038, 0.003164, 1.757638, 0.183220, 0.019080, 0.263547
33004.146583, 1753.151359, 11.099513, 0.005331, 1.136069, 0.020722, 0.046689, 0.110546
33168.051396, 1759.691499, 3.242760, 0.012339, 1.701802, 0.167765, -0.044601, 0.256174
33231.556812, 1766.452010, 4.458074, 0.008757, 1.465273, 0.101887, 0.108041, 0.215495
33439.906742, 1772.897538, 5.592264, 0.003525, 1.346941, 0.069940, -0.125881, 0.186014
33508.515563, 1779.628994, 3.082179, 0.000241, 1.749619, 0.181007, 0.023667, 0.262559
33634.760782, 1786.217448, 11.462767, 0.003532, 1.129729, 0.019528, 0.028761, 0.107619
33789.772382, 1792.763907, 3.194520, 0.001733, 1.715580, 0.171587, -0.038672, 0.258177
33854.262318, 1799.523221, 4.693566, 0.006044, 1.435363, 0.093676, 0.113891, 0.208729
34063.379398, 1805.970179, 5.242363, 0.008357, 1.377323, 0.077982, -0.123144, 0.194116
34130.268375, 1812.710310, 3.115193, 0.002096, 1.739317, 0.178160, 0.028484, 0.261292
34266.463326, 1819.282090, 11.664702, 0.000935, 1.126387, 0.018908, 0.008853, 0.106056
34411.582647, 1825.845992, 3.148363, 0.005738, 1.729220, 0.175367, -0.033475, 0.259931
34477.236262, 1832.593158, 4.974460, 0.003056, 1.403852, 0.085109, 0.119194, 0.201124
34686.568152, 1839.039305, 4.927815, 0.004140, 1.408805, 0.086448, -0.118728, 0.202176
34752.088787, 1845.795235, 3.156479, 0.010047, 1.726785, 0.174694, 0.033324, 0.259762
34898.583870, 1852.347058, 11.648266, 0.002528, 1.126654, 0.018957, -0.011834, 0.106178
35033.319092, 1858.922836, 3.109716, 0.001561, 1.741009, 0.178628, -0.027981, 0.261476
35100.483262, 1865.663338, 5.296405, 0.002068, 1.372336, 0.076652, 0.123341, 0.193041
35309.556139, 1872.113064, 4.649333, 0.008867, 1.440719, 0.095141, -0.113560, 0.209614
35373.811444, 1878.868222, 3.201717, 0.000603, 1.713495, 0.171008, 0.039306, 0.257925
35530.184180, 1885.412127, 11.417992, 0.001456, 1.130487, 0.019669, -0.031571, 0.107957
35655.075182, 1892.005043, 3.077746, 0.004553, 1.751021, 0.181394, -0.023305, 0.262698
